symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,dollar_pnl,dollar_running_total,coin
DOGE,conservative,long,2025-10-24 00:48:00,2025-10-24 14:18:00,0.19572,0.19572,0.26664,stop,breakout,True,270,1,7.0,0.014912631345459755,0.13880850079689153,0.12783149920310846,3.1957874800777115,70.59276183896105,DOGE
DOGE,conservative,long,2025-10-25 06:09:00,2025-10-25 10:06:00,0.19917,0.19712268,-1.0,stop,breakout,True,79,0,7.0,0.010279258924536924,0.1216819236855976,-1.1216819236855975,-28.042048092139936,42.55071374682112,DOGE
DOGE,conservative,long,2025-11-08 01:48:00,2025-11-08 06:06:00,0.18137,0.1780218,-1.0,stop,breakout,True,86,0,7.0,0.018460605392291975,0.06821011409115355,-1.0682101140911535,-26.70525285227884,15.845460894542278,DOGE
DOGE,conservative,long,2025-11-23 10:57:00,2025-11-24 00:15:00,0.14384,0.14384,0.26664,stop,breakout,True,266,1,7.0,0.014057007786429291,0.14691604581693088,0.11972395418306911,2.993098854576728,18.838559749119007,DOGE
DOGE,conservative,short,2025-11-29 17:27:00,2025-11-30 13:18:00,0.14839,0.15003568982223084,-1.0,stop,breakout,True,397,0,7.0,0.011090301383050373,0.14719167167944092,-1.1471916716794408,-28.67979179198602,-9.841232042867013,DOGE
DOGE,conservative,short,2025-12-18 01:27:00,2025-12-18 13:12:00,0.12546,0.12794782,-1.0,stop,breakout,True,235,0,7.0,0.01982958711940062,0.07251789920492635,-1.0725178992049265,-26.81294748012316,-36.65417952299018,DOGE
DOGE,conservative,long,2026-01-02 03:18:00,2026-01-04 03:18:00,0.1273,0.14877,9.771825534424186,max_hold_time,breakout,True,960,1,7.0,0.011829693637077721,0.24497675839354116,9.526848776030645,238.17121940076612,201.51703987777594,DOGE
DOGE,conservative,short,2026-01-12 13:09:00,2026-01-12 15:45:00,0.13613,0.1384505570962186,-1.0,stop,breakout,True,52,0,7.0,0.01704662525687644,0.07147455766991238,-1.0714745576699123,-26.786863941747807,174.73017593602813,DOGE
DOGE,conservative,short,2026-01-16 01:12:00,2026-01-17 16:03:00,0.13974,0.13974,0.26664,stop,breakout,True,777,1,7.0,0.015621033503313108,0.1714611263993468,0.09517887360065319,2.37947184001633,177.10964777604445,DOGE
DOGE,conservative,short,2026-01-20 04:39:00,2026-01-21 19:45:00,0.12781,0.12781,0.26664,stop,breakout,True,782,1,7.0,0.013120378340315318,0.20459775856856022,0.06204224143143977,1.5510560357859942,178.66070381183044,DOGE
DOGE,conservative,short,2026-01-30 06:09:00,2026-01-30 17:24:00,0.11422,0.11694666719991234,-1.0,stop,breakout,True,225,0,7.0,0.023872064436283827,0.059735093452268934,-1.059735093452269,-26.49337733630672,152.16732647552374,DOGE
DOGE,conservative,long,2026-02-12 13:39:00,2026-02-12 16:06:00,0.09426,0.09277344731086014,-1.0,stop,breakout,True,49,0,7.0,0.01577076903394715,0.07702858353864032,-1.0770285835386404,-26.92571458846601,125.24161188705773,DOGE
DOGE,conservative,long,2026-02-20 02:39:00,2026-02-20 13:24:00,0.09933,0.0976491347613157,-1.0,stop,breakout,True,215,0,7.0,0.01692202998776098,0.08355971482278952,-1.0835597148227896,-27.08899287056974,98.15261901648799,DOGE
DOGE,conservative,short,2026-02-24 13:27:00,2026-02-24 15:09:00,0.09084,0.0917917,-1.0,stop,breakout,True,34,0,7.0,0.01047666226332012,0.11423485552169806,-1.114234855521698,-27.855871388042452,70.29674762844553,DOGE
DOGE,conservative,short,2026-03-02 13:39:00,2026-03-02 14:42:00,0.09116,0.09290701848008465,-1.0,stop,breakout,True,21,0,7.0,0.019164309785921912,0.061635405250425906,-1.061635405250426,-26.54088513126065,43.75586249718488,DOGE
DOGE,conservative,short,2026-03-07 08:57:00,2026-03-07 17:18:00,0.09042,0.09042,0.26664,stop,breakout,True,167,1,7.0,0.011121578745654934,0.17501112427589788,0.09162887572410211,2.290721893102553,46.04658439028743,DOGE
DOGE,conservative,short,2026-03-17 13:48:00,2026-03-17 18:06:00,0.09863,0.10067194918202094,-1.0,stop,breakout,True,86,0,7.0,0.02070312462760764,0.06082173694307262,-1.0608217369430726,-26.520543423576814,19.526040966710614,DOGE
DOGE,conservative,short,2026-03-19 05:27:00,2026-03-20 01:36:00,0.09444,0.09444,0.26664,stop,breakout,True,403,1,7.0,0.016771904428618443,0.1329366029653473,0.1337033970346527,3.3425849258663174,22.86862589257693,DOGE
DOGE,conservative,short,2026-03-29 15:27:00,2026-03-29 20:21:00,0.09017,0.09122189447760255,-1.0,stop,breakout,True,98,0,7.0,0.011665681242126566,0.10917493574235809,-1.1091749357423581,-27.729373393558955,-4.860747500982026,DOGE
DOGE,conservative,short,2026-04-02 12:48:00,2026-04-02 14:36:00,0.08956,0.09065056,-1.0,stop,breakout,True,36,0,7.0,0.012176864671728498,0.0984818368544597,-1.0984818368544598,-27.462045921361494,-32.32279342234352,DOGE
DOGE,conservative,long,2026-04-03 21:18:00,2026-04-04 02:06:00,0.09227,0.09115483694067421,-1.0,stop,breakout,True,96,0,7.0,0.012085868205546729,0.10518069354889964,-1.1051806935488997,-27.629517338722493,-59.952310761066016,DOGE
DOGE,conservative,short,2026-04-18 23:57:00,2026-04-19 12:06:00,0.09479,0.09479,0.26664,stop,breakout,True,243,1,7.0,0.011836552650512913,0.17214471646959684,0.09449528353040315,2.3623820882600786,-57.58992867280594,DOGE
DOGE,conservative,long,2026-04-20 18:09:00,2026-04-21 17:27:00,0.09541,0.09396,-0.9904100980847471,reversal,breakout,True,466,0,7.0,0.015344722775390418,0.1117778421354608,-1.102187940220208,-27.554698505505197,-85.14462717831114,DOGE
DOGE,conservative,short,2026-04-23 09:09:00,2026-04-23 12:12:00,0.09551,0.09666305339834645,-1.0,stop,breakout,True,61,0,7.0,0.012072593428399689,0.1018173938590873,-1.1018173938590874,-27.545434846477185,-112.69006202478832,DOGE
DOGE,conservative,long,2026-04-24 01:48:00,2026-04-25 17:27:00,0.09772,0.09772,0.26664,stop,breakout,True,793,1,7.0,0.012608634008050257,0.21394863220533317,0.05269136779466682,1.3172841948666705,-111.37277782992165,DOGE
DOGE,conservative,long,2026-04-28 16:39:00,2026-04-30 16:39:00,0.09955,0.10653,3.4813417240609095,max_hold_time,breakout,True,960,1,7.0,0.014541323298198508,0.1992941041589404,3.2820476199019692,82.05119049754923,-29.321587332372417,DOGE
DOGE,conservative,long,2026-05-11 15:27:00,2026-05-12 14:30:00,0.11071,0.10845144000000001,-1.0,stop,breakout,True,461,0,7.0,0.020400686478186186,0.08378149440351401,-1.083781494403514,-27.094537360087852,-56.41612469246027,DOGE
DOGE,conservative,short,2026-05-15 13:09:00,2026-05-17 10:03:00,0.11379,0.11129,1.101823171566446,reversal,breakout,True,898,1,7.0,0.01753818437472529,0.1609972811136117,0.9408258904528343,23.520647261320857,-32.89547743113941,DOGE
DOGE,conservative,short,2026-05-19 14:18:00,2026-05-20 05:30:00,0.10351,0.10351,0.26664,stop,breakout,True,304,1,7.0,0.01608769210876952,0.1312058924132062,0.13543410758679378,3.3858526896698447,-29.509624741469565,DOGE
DOGE,conservative,long,2026-05-22 11:48:00,2026-05-22 18:33:00,0.10611,0.10501250660373679,-1.0,stop,breakout,True,135,0,7.0,0.010342978006438675,0.12742945012350632,-1.1274294501235063,-28.185736253087658,-57.69536099455722,DOGE
DOGE,conservative,short,2026-05-28 13:39:00,2026-05-28 16:39:00,0.09759,0.09901892,-1.0,stop,breakout,True,60,0,7.0,0.014642073982990063,0.0838679002323433,-1.0838679002323433,-27.09669750580858,-84.7920585003658,DOGE
DOGE,conservative,long,2026-06-01 23:57:00,2026-06-02 06:12:00,0.1011,0.09947377725375657,-1.0,stop,breakout,True,125,0,7.0,0.016085289280350395,0.08119219848880148,-1.0811921984888015,-27.029804962220037,-111.82186346258584,DOGE
DOGE,conservative,short,2026-06-05 02:18:00,2026-06-07 01:27:00,0.08712,0.08362,1.2718958544335568,reversal,breakout,True,943,1,7.0,0.02664428200977232,0.1080006584131103,1.1638951960204464,29.09737990051116,-82.72448356207468,DOGE
DOGE,conservative,long,2026-06-07 04:57:00,2026-06-07 12:09:00,0.08388,0.08388,0.26664,stop,breakout,True,144,1,7.0,0.021187127484254498,0.09056442414980428,0.1760755758501957,4.401889396254893,-78.3225941658198,DOGE
DOGE,conservative,long,2026-06-08 21:09:00,2026-06-09 00:21:00,0.08728,0.08597394,-1.0,stop,breakout,True,64,0,7.0,0.014964023831347362,0.08238425799733563,-1.0823842579973357,-27.059606449933394,-105.38220061575319,DOGE
DOGE,conservative,short,2026-06-16 02:12:00,2026-06-16 08:45:00,0.08736,0.08840832,-1.0,stop,breakout,True,131,0,7.0,0.012000000000000063,0.10943333333333277,-1.1094333333333328,-27.73583333333332,-133.1180339490865,DOGE
DOGE,conservative,short,2026-06-17 07:18:00,2026-06-17 15:45:00,0.08689,0.08689,0.26664,stop,breakout,True,169,1,7.0,0.012893462235657129,0.1511463689411952,0.11549363105880478,2.8873407764701193,-130.23069317261638,DOGE
DOGE,conservative,short,2026-06-23 05:27:00,2026-06-25 05:27:00,0.08155,0.07724,2.807387518165064,max_hold_time,breakout,True,960,1,7.0,0.013868268773133451,0.20896624138221218,2.598421276782852,64.9605319195713,-65.27016125304509,DOGE
DOGE,conservative,short,2026-06-26 12:39:00,2026-06-26 13:57:00,0.07323,0.07470284273096477,-1.0,stop,breakout,True,26,0,7.0,0.02011255948333692,0.05902779310527757,-1.0590277931052776,-26.47569482763194,-91.74585608067703,DOGE
DOGE,conservative,short,2026-07-08 14:48:00,2026-07-08 17:24:00,0.07154,0.07268916131071358,-1.0,stop,breakout,True,52,0,7.0,0.016063199758367005,0.07585039209671532,-1.0758503920967153,-26.896259802417884,-118.64211588309492,DOGE
DOGE,conservative,long,2026-07-09 21:18:00,2026-07-11 21:18:00,0.0735,0.07524,1.6058591669812847,max_hold_time,breakout,True,960,1,7.0,0.011785301786258666,0.24589951556259573,1.359959651418689,33.99899128546722,-84.64312459762769,DOGE
DOGE,conservative,short,2026-07-17 01:57:00,2026-07-17 14:06:00,0.07218,0.07218,0.26664,stop,breakout,True,243,1,7.0,0.014017171274391503,0.14536456465525024,0.12127543534474974,3.0318858836187434,-81.61123871400895,DOGE
DOGE,conservative,long,2026-07-21 07:39:00,2026-07-22 05:15:00,0.07319,0.07319,0.26664,stop,breakout,True,432,1,7.0,0.010794511272941594,0.20977327669073176,0.05686672330926823,1.4216680827317059,-80.18957063127725,DOGE
DOGE,conservative,long,2026-07-26 07:09:00,2026-07-27 09:00:00,0.07377,0.07249199181531422,-1.0,stop,breakout,True,517,0,7.0,0.017324226442805717,0.10253848885343396,-1.102538488853434,-27.56346222133585,-107.7530328526131,DOGE
DOGE,conservative,short,2026-07-31 09:18:00,2026-07-31 16:57:00,0.06968,0.06968,0.26664,stop,breakout,True,153,1,7.0,0.011287809888398306,0.17094547295514406,0.09569452704485593,2.392363176121398,-105.36066967649171,DOGE
