symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,dollar_pnl,dollar_running_total,coin
XRP,conservative,short,2025-08-17 00:55:00,2025-08-17 15:55:00,3.0928,3.1424343036900715,-1.0,stop,breakout,True,180,0,7.0,0.016048339268647016,0.09446460313571181,-1.094464603135712,-27.3616150783928,-64.33814406205202,XRP
XRP,conservative,short,2025-08-19 13:40:00,2025-08-21 01:40:00,2.9908,2.9414,0.7670324971842417,max_hold_time,breakout,True,432,1,7.0,0.022006918888138258,0.11859906483350521,0.6484334323507365,16.21083580876841,-48.127308253283616,XRP
XRP,conservative,short,2025-08-21 08:55:00,2025-08-22 14:00:00,2.8973,2.8973,0.26664,stop,breakout,True,349,1,7.0,0.02537451486934308,0.09631711236981268,0.17032288763018733,4.2580721907546835,-43.869236062528934,XRP
XRP,conservative,long,2025-08-27 04:55:00,2025-08-28 16:55:00,3.0223,2.9589,-0.8061936211811453,max_hold_time,breakout,True,432,0,7.0,0.02602030178078581,0.07763168994033842,-0.8838253111214838,-22.095632778037093,-65.96486884056603,XRP
XRP,conservative,short,2025-08-29 01:10:00,2025-08-30 13:10:00,2.9508,2.7769,2.213046501585826,max_hold_time,breakout,True,432,1,7.0,0.020186299650526107,0.12929561361841652,2.0837508879674096,52.09377219918524,-13.871096641380788,XRP
XRP,conservative,short,2025-08-31 19:25:00,2025-09-01 08:00:00,2.8037,2.8037,0.26664,stop,breakout,True,151,1,7.0,0.014437103211556102,0.14185671252669924,0.12478328747330075,3.1195821868325186,-10.75151445454827,XRP
XRP,conservative,long,2025-09-02 23:10:00,2025-09-04 11:10:00,2.8559,2.8489,-0.09824661961582255,max_hold_time,breakout,True,432,0,7.0,0.02494809718021385,0.08096809890583748,-0.17921471852166004,-4.480367963041501,-15.23188241758977,XRP
XRP,conservative,short,2025-09-06 05:40:00,2025-09-07 14:05:00,2.8146,2.861245267000702,-1.0,stop,breakout,True,389,0,7.0,0.016572609607298307,0.11669857951328907,-1.116698579513289,-27.917464487832227,-43.14934690542199,XRP
XRP,conservative,long,2025-09-11 12:25:00,2025-09-11 12:30:00,3.0296,2.986809440741732,-1.0,stop,breakout,True,1,0,7.0,0.014124161360664049,0.08354478328789938,-1.0835447832878993,-27.08861958219748,-70.23796648761947,XRP
XRP,conservative,long,2025-09-12 19:25:00,2025-09-14 07:25:00,3.0741,3.0893,0.45012267276143314,max_hold_time,breakout,True,432,1,7.0,0.017966397098076417,0.14527119632012592,0.3048514764413072,7.621286911032681,-62.61667957658679,XRP
XRP,conservative,short,2025-09-14 23:55:00,2025-09-15 13:30:00,3.0279,3.0279,0.26664,stop,breakout,True,163,1,7.0,0.018032885439645093,0.11490119021356013,0.15173880978643986,3.7934702446609965,-58.823209331925796,XRP
XRP,conservative,long,2025-09-16 21:40:00,2025-09-17 18:40:00,3.0536,2.99877435867463,-1.0,stop,breakout,True,252,0,7.0,0.01795442799494689,0.09245630105660797,-1.092456301056608,-27.3114075264152,-86.13461685834099,XRP
XRP,conservative,short,2025-09-17 18:45:00,2025-09-17 20:05:00,2.998,3.0454860685127025,-1.0,stop,breakout,True,16,0,7.0,0.015839249003569818,0.07500355602290558,-1.0750035560229056,-26.875088900572642,-113.00970575891364,XRP
XRP,conservative,short,2025-09-19 09:40:00,2025-09-20 21:40:00,3.0269,2.9833,0.830914771207769,max_hold_time,breakout,True,432,1,7.0,0.017018772689395414,0.15336005995463586,0.6775547112531332,16.93886778132833,-96.07083797758531,XRP
XRP,conservative,short,2025-09-23 02:25:00,2025-09-23 07:20:00,2.8187,2.8774746,-1.0,stop,breakout,True,59,0,7.0,0.02085166920920992,0.0610982261044737,-1.0610982261044737,-26.52745565261184,-122.59829363019716,XRP
XRP,conservative,short,2025-09-23 22:25:00,2025-09-24 14:35:00,2.8366,2.8982564657111367,-1.0,stop,breakout,True,194,0,7.0,0.021736045163624384,0.07103408133250977,-1.0710340813325097,-26.77585203331274,-149.3741456635099,XRP
XRP,conservative,long,2025-09-24 18:55:00,2025-09-25 01:50:00,2.9513,2.8936611896238,-1.0,stop,breakout,True,83,0,7.0,0.01952997335960417,0.06769082454226114,-1.0676908245422612,-26.69227061355653,-176.06641627706642,XRP
XRP,conservative,long,2025-10-02 08:40:00,2025-10-03 20:40:00,2.9878,3.039,0.8651160465345666,max_hold_time,breakout,True,432,1,7.0,0.01908983261211669,0.1367219950552831,0.7283940514792835,18.209851286982087,-157.85656499008434,XRP
XRP,conservative,short,2025-10-04 17:40:00,2025-10-05 02:30:00,2.9441,2.9961345467887885,-1.0,stop,breakout,True,106,0,7.0,0.017674177775479222,0.0774010546560154,-1.0774010546560153,-26.935026366400383,-184.79159135648473,XRP
XRP,conservative,long,2025-10-06 18:25:00,2025-10-07 00:25:00,3.0432,2.984427885150972,-1.0,stop,breakout,True,72,0,7.0,0.01931260345985421,0.06731355524915922,-1.0673135552491593,-26.68283888122898,-211.4744302377137,XRP
XRP,conservative,short,2025-10-07 08:25:00,2025-10-08 20:25:00,2.9617,2.9081,0.9788433295366522,max_hold_time,breakout,True,432,1,7.0,0.016941434452563683,0.15406015395615089,0.8247831755805013,20.61957938951253,-190.85485084820118,XRP
XRP,conservative,short,2025-10-09 05:40:00,2025-10-09 12:00:00,2.8285,2.8285,0.26664,stop,breakout,True,76,1,7.0,0.017290709013284538,0.10976993474019817,0.15687006525980182,3.9217516314950456,-186.93309921670613,XRP
XRP,conservative,short,2025-10-09 14:25:00,2025-10-11 02:25:00,2.8052,2.432,5.234910647986816,max_hold_time,breakout,True,432,1,7.0,0.017852663281279376,0.1461966743492492,5.088713973637567,127.21784934093918,-59.71524987576694,XRP
XRP,conservative,long,2025-10-13 19:40:00,2025-10-14 04:45:00,2.6329,2.5311663,-1.0,stop,breakout,True,109,0,7.0,0.03863940901667348,0.03555955008025869,-1.0355595500802588,-25.88898875200647,-85.60423862777341,XRP
XRP,conservative,short,2025-10-15 20:25:00,2025-10-17 08:25:00,2.4022,2.222,1.7737909089140158,max_hold_time,breakout,True,432,1,7.0,0.03318328211741554,0.07865406413882721,1.6951368447751887,42.378421119379716,-43.225817508393696,XRP
XRP,conservative,long,2025-10-20 10:25:00,2025-10-21 01:10:00,2.4775,2.4775,0.26664,stop,breakout,True,177,1,7.0,0.023276870220766042,0.09021831457935967,0.17642168542064032,4.410542135516008,-38.815275372877686,XRP
XRP,conservative,long,2025-10-26 07:10:00,2025-10-26 11:05:00,2.6248,2.6248,0.26664,stop,breakout,True,47,1,7.0,0.015044155745199685,0.12230663063875223,0.14433336936124774,3.6083342340311937,-35.20694113884649,XRP
XRP,conservative,long,2025-10-27 01:25:00,2025-10-27 14:15:00,2.6617,2.6090680684506733,-1.0,stop,breakout,True,154,0,7.0,0.01977380303915801,0.07403735119141445,-1.0740373511914145,-26.850933779785365,-62.05787491863185,XRP
XRP,conservative,long,2025-10-28 10:10:00,2025-10-28 20:15:00,2.6647,2.6057916,-1.0,stop,breakout,True,121,0,7.0,0.022106953878485373,0.06323802038418971,-1.0632380203841898,-26.580950509604744,-88.6388254282366,XRP
XRP,conservative,long,2025-10-29 12:55:00,2025-10-29 18:35:00,2.6566,2.599755308609212,-1.0,stop,breakout,True,68,0,7.0,0.021397534966042336,0.060380786948141016,-1.060380786948141,-26.509519673703526,-115.14834510194012,XRP
XRP,conservative,short,2025-11-20 15:55:00,2025-11-22 03:55:00,2.0855,1.9488,1.6381699368846865,max_hold_time,breakout,True,432,1,7.0,0.03186276672260849,0.08191379056069392,1.5562561463239926,38.90640365809981,-76.24194144384032,XRP
XRP,conservative,long,2025-11-23 13:55:00,2025-11-24 04:20:00,2.0492,2.0492,0.26664,stop,breakout,True,173,1,7.0,0.029744748946425054,0.07033174170567112,0.19630825829432885,4.907706457358222,-71.3342349864821,XRP
XRP,conservative,long,2025-11-26 07:55:00,2025-11-27 19:55:00,2.2054,2.2239,0.3117196477736467,max_hold_time,breakout,True,432,0,7.0,0.02691040174118077,0.07506391095264886,0.23665573682099783,5.916393420524946,-65.41784156595716,XRP
XRP,conservative,long,2025-11-27 20:25:00,2025-11-28 01:10:00,2.2294,2.1844655426192903,-1.0,stop,breakout,True,57,0,7.0,0.02015540386682954,0.06301039703253399,-1.063010397032534,-26.57525992581335,-91.99310149177052,XRP
XRP,conservative,long,2025-11-30 02:10:00,2025-11-30 21:20:00,2.2111,2.1850128,-1.0,stop,breakout,True,230,0,7.0,0.01179829044367061,0.1369689962893675,-1.1369689962893674,-28.424224907234187,-120.41732639900471,XRP
XRP,conservative,long,2025-12-04 01:10:00,2025-12-04 10:45:00,2.2118,2.1606191896613574,-1.0,stop,breakout,True,115,0,7.0,0.023139890739959694,0.05989656630515336,-1.0598965663051534,-26.497414157628835,-146.91474055663355,XRP
XRP,conservative,short,2025-12-06 07:55:00,2025-12-07 17:20:00,2.0303,2.0716806986691396,-1.0,stop,breakout,True,401,0,7.0,0.020381568570723353,0.09606718899999311,-1.0960671889999931,-27.401679724999827,-174.31642028163338,XRP
XRP,conservative,short,2025-12-11 14:25:00,2025-12-11 21:15:00,2.0021,2.0417297557107963,-1.0,stop,breakout,True,82,0,7.0,0.019794094056638678,0.06668655793101526,-1.0666865579310152,-26.66716394827538,-200.98358422990876,XRP
XRP,conservative,short,2025-12-14 06:10:00,2025-12-15 18:10:00,2.0134,1.8946,3.511320538703025,max_hold_time,breakout,True,432,1,7.0,0.012123970962968092,0.2152760022250203,3.2960445364780044,82.4011134119501,-118.58247081795865,XRP
XRP,conservative,long,2025-12-20 23:25:00,2025-12-21 13:20:00,1.934,1.9144836,-1.0,stop,breakout,True,167,0,7.0,0.010091209927611106,0.14765325572339252,-1.1476532557233925,-28.691331393084813,-147.27380221104346,XRP
XRP,conservative,short,2025-12-23 23:55:00,2025-12-24 11:05:00,1.8734,1.8734,0.26664,stop,breakout,True,134,1,7.0,0.018302262348477455,0.11004104091905023,0.15659895908094976,3.914973977023744,-143.3588282340197,XRP
XRP,conservative,short,2025-12-24 17:55:00,2025-12-25 15:40:00,1.8513,1.879878,-1.0,stop,breakout,True,261,0,7.0,0.015436720142602492,0.10870184757505777,-1.1087018475750579,-27.717546189376446,-171.07637442339615,XRP
XRP,conservative,long,2025-12-28 02:25:00,2025-12-28 19:00:00,1.8751,1.8546774272223763,-1.0,stop,breakout,True,199,0,7.0,0.01089145793697601,0.14268062264871262,-1.1426806226487125,-28.567015566217812,-199.64338998961395,XRP
XRP,conservative,short,2025-12-30 01:40:00,2025-12-30 14:50:00,1.847,1.874244161322151,-1.0,stop,breakout,True,158,0,7.0,0.01475049340668707,0.09979327195473173,-1.0997932719547316,-27.49483179886829,-227.13822178848224,XRP
XRP,conservative,long,2025-12-31 01:25:00,2025-12-31 15:30:00,1.8806,1.8571292831940713,-1.0,stop,breakout,True,169,0,7.0,0.012480440713564135,0.11970731116700661,-1.1197073111670066,-27.992682779175166,-255.1309045676574,XRP
XRP,conservative,long,2026-01-02 03:25:00,2026-01-03 15:25:00,1.8816,2.0077,4.276829687362508,max_hold_time,breakout,True,432,1,7.0,0.011141747742522558,0.23425409193558716,4.0425755954269205,101.06438988567301,-154.06651468198442,XRP
XRP,conservative,long,2026-01-04 08:10:00,2026-01-04 19:05:00,2.0802,2.0802,0.26664,stop,breakout,True,131,1,7.0,0.020125537554339393,0.0997737324818458,0.1668662675181542,4.171656687953855,-149.89485799403056,XRP
XRP,conservative,short,2026-01-08 05:40:00,2026-01-08 17:00:00,2.1483,2.1483,0.26664,stop,breakout,True,136,1,7.0,0.021594982078853076,0.09344763485477166,0.17319236514522834,4.329809128630709,-145.56504886539986,XRP
XRP,conservative,short,2026-01-09 14:15:00,2026-01-09 15:30:00,2.0947,2.1502480999999998,-1.0,stop,breakout,True,15,0,7.0,0.026518403590012778,0.044723657514838686,-1.0447236575148386,-26.118091437870966,-171.68314030327082,XRP
XRP,conservative,short,2026-01-09 18:25:00,2026-01-11 06:25:00,2.0833,2.0882,-0.06736221726219888,max_hold_time,breakout,True,432,0,7.0,0.034916273961814154,0.05785267930390149,-0.12521489656610035,-3.1303724141525087,-174.81351271742332,XRP
XRP,conservative,short,2026-01-16 02:15:00,2026-01-16 20:40:00,2.0695,2.0695,0.26664,stop,breakout,True,221,1,7.0,0.021153222093085528,0.10343577873723567,0.16320422126276432,4.080105531569108,-170.73340718585422,XRP
XRP,conservative,short,2026-01-17 07:10:00,2026-01-17 17:55:00,2.0572,2.0818798000000003,-1.0,stop,breakout,True,129,0,7.0,0.011996791755784738,0.11786484493391183,-1.117864844933912,-27.946621123347796,-198.68002830920202,XRP
XRP,conservative,short,2026-01-18 00:55:00,2026-01-19 12:55:00,2.0596,1.9736,2.7147839047927533,max_hold_time,breakout,True,432,1,7.0,0.011371272856138917,0.22952575608903455,2.4852581487037186,62.13145371759297,-136.54857459160905,XRP
XRP,conservative,short,2026-01-20 01:10:00,2026-01-21 13:10:00,1.9788,1.9029,1.4680228497817656,max_hold_time,breakout,True,432,1,7.0,0.021285747271019284,0.1226172596511815,1.3454055901305841,33.6351397532646,-102.91343483834444,XRP
XRP,conservative,short,2026-01-23 05:25:00,2026-01-23 15:45:00,1.9121,1.9121,0.26664,stop,breakout,True,124,1,7.0,0.013407143977825478,0.14872667909719944,0.11791332090280054,2.9478330225700136,-99.96560181577443,XRP
XRP,conservative,short,2026-01-24 09:25:00,2026-01-25 21:25:00,1.9172,1.8378,2.2371298293120674,max_hold_time,breakout,True,432,1,7.0,0.014012297184955882,0.1862649618081318,2.0508648675039356,51.27162168759839,-48.693980128176044,XRP
XRP,conservative,long,2026-01-27 02:10:00,2026-01-27 09:20:00,1.9114,1.887111,-1.0,stop,breakout,True,86,0,7.0,0.012707439573087792,0.10450571040388651,-1.1045057104038865,-27.61264276009716,-76.30662288827321,XRP
XRP,conservative,long,2026-01-27 20:10:00,2026-01-29 02:45:00,1.9159,1.874188553192533,-1.0,stop,breakout,True,367,0,7.0,0.021771202467491445,0.08681192519439981,-1.0868119251943997,-27.170298129859994,-103.4769210181332,XRP
XRP,conservative,short,2026-01-29 09:25:00,2026-01-30 21:25:00,1.874,1.7397,2.8039697743511374,max_hold_time,breakout,True,432,1,7.0,0.018830418210803092,0.13860552488965072,2.6653642494614864,66.63410623653716,-36.84281478159603,XRP
XRP,conservative,short,2026-02-03 17:10:00,2026-02-03 21:05:00,1.5711,1.6264956216039135,-1.0,stop,breakout,True,47,0,7.0,0.0352591315663634,0.03545180906249201,-1.035451809062492,-25.8862952265623,-62.72911000815833,XRP
XRP,conservative,short,2026-02-10 12:40:00,2026-02-12 00:40:00,1.4081,1.3809,0.6863497510555232,max_hold_time,breakout,True,432,1,7.0,0.030684341067565055,0.08505967243203752,0.6012900786234857,15.032251965587143,-47.696858042571186,XRP
XRP,conservative,long,2026-02-14 00:55:00,2026-02-15 12:55:00,1.4145,1.5209,2.239926469569114,max_hold_time,breakout,True,432,1,7.0,0.025414349218484816,0.1026978884079254,2.1372285811611884,53.43071452902971,5.733856486458521,XRP
XRP,conservative,short,2026-02-17 07:25:00,2026-02-17 16:00:00,1.4715,1.4715,0.26664,stop,breakout,True,103,1,7.0,0.02911843003443603,0.067036581219919,0.19960341878008098,4.9900854695020245,10.723941955960544,XRP
XRP,conservative,short,2026-02-19 12:55:00,2026-02-20 15:00:00,1.4078,1.4078,0.26664,stop,breakout,True,313,1,7.0,0.022544466543543192,0.10521428818990389,0.1614257118100961,4.035642795252403,14.759584751212948,XRP
XRP,conservative,long,2026-02-21 11:25:00,2026-02-22 12:05:00,1.4438,1.41745521986498,-1.0,stop,breakout,True,296,0,7.0,0.01824683483517112,0.09579743642062769,-1.0957974364206278,-27.394935910515695,-12.635351159302747,XRP
XRP,conservative,short,2026-02-28 05:25:00,2026-02-28 19:30:00,1.3516,1.3516,0.26664,stop,breakout,True,169,1,7.0,0.011146271086120199,0.1869683577492641,0.07967164225073589,1.9917910562683974,-10.64356010303435,XRP
XRP,conservative,short,2026-03-03 20:55:00,2026-03-04 08:45:00,1.3541,1.3890877,-1.0,stop,breakout,True,142,0,7.0,0.02583834281072287,0.05573112836796957,-1.0557311283679696,-26.393278209199238,-37.036838312233584,XRP
XRP,conservative,short,2026-03-08 04:10:00,2026-03-08 10:20:00,1.3469,1.3662268597930873,-1.0,stop,breakout,True,74,0,7.0,0.014349142321692291,0.09087651169426902,-1.090876511694269,-27.271912792356723,-64.3087511045903,XRP
XRP,conservative,short,2026-03-12 20:55:00,2026-03-13 00:10:00,1.3721,1.3949936,-1.0,stop,breakout,True,39,0,7.0,0.016685081262298635,0.0739582852849706,-1.0739582852849705,-26.848957132124262,-91.15770823671457,XRP
XRP,conservative,long,2026-03-15 04:10:00,2026-03-16 16:10:00,1.4177,1.4939,2.9165780521788403,max_hold_time,breakout,True,432,1,7.0,0.013522760787185766,0.19300792501433944,2.7235701271645008,68.08925317911252,-23.06845505760205,XRP
XRP,conservative,short,2026-03-20 13:10:00,2026-03-22 01:10:00,1.4414,1.4122,0.9994290388270989,max_hold_time,breakout,True,432,1,7.0,0.018431039267378893,0.1416089435943767,0.8578200952327222,21.445502380818056,-1.6229526767839957,XRP
XRP,conservative,short,2026-03-26 05:10:00,2026-03-27 17:10:00,1.3964,1.3353,2.0908445600928376,max_hold_time,breakout,True,432,1,7.0,0.015991466337233695,0.1632120497870175,1.92763251030582,48.1908127576455,46.56786008086151,XRP
XRP,conservative,short,2026-03-27 17:40:00,2026-03-28 15:20:00,1.3255,1.3533710609145528,-1.0,stop,breakout,True,260,0,7.0,0.02102682830219007,0.07970769418540574,-1.0797076941854058,-26.992692354635146,19.57516772622636,XRP
XRP,conservative,short,2026-03-29 15:40:00,2026-03-29 23:05:00,1.3236,1.3236,0.26664,stop,breakout,True,89,1,7.0,0.012711524316787052,0.15135871607932447,0.11528128392067552,2.882032098016888,22.45719982424325,XRP
XRP,conservative,short,2026-03-31 07:25:00,2026-03-31 17:10:00,1.316,1.3421698306078254,-1.0,stop,breakout,True,117,0,7.0,0.019885889519624084,0.0698988093355492,-1.0698988093355493,-26.747470233388732,-4.2902704091454815,XRP
XRP,conservative,long,2026-04-01 12:40:00,2026-04-02 01:25:00,1.3588,1.333456291260294,-1.0,stop,breakout,True,153,0,7.0,0.018651537194367036,0.07838496016518895,-1.078384960165189,-26.959624004129722,-31.249894413275204,XRP
XRP,conservative,short,2026-04-02 10:55:00,2026-04-02 17:15:00,1.3086,1.3086,0.26664,stop,breakout,True,76,1,7.0,0.018572707379614115,0.10219296310473798,0.16444703689526202,4.111175922381551,-27.138718490893652,XRP
XRP,conservative,short,2026-04-07 14:40:00,2026-04-07 21:05:00,1.2991,1.3210692165635072,-1.0,stop,breakout,True,77,0,7.0,0.01691110504465188,0.07746389112604361,-1.0774638911260437,-26.93659727815109,-54.07531576904474,XRP
XRP,conservative,long,2026-04-09 19:10:00,2026-04-11 07:10:00,1.3593,1.3469,-0.5034512625971864,max_hold_time,breakout,True,432,0,7.0,0.018119613674317546,0.11148140552594209,-0.6149326681231285,-15.373316703078213,-69.44863247212295,XRP
XRP,conservative,long,2026-04-14 13:25:00,2026-04-14 14:55:00,1.3735,1.3735,0.26664,stop,breakout,True,18,1,7.0,0.0112554787040407,0.15832289739576022,0.10831710260423977,2.707927565105994,-66.74070490701696,XRP
XRP,conservative,long,2026-04-15 13:55:00,2026-04-17 01:55:00,1.3673,1.4302,2.551912175386799,max_hold_time,breakout,True,432,1,7.0,0.013420829371754421,0.19447382331624197,2.357438352070557,58.935958801763924,-7.804746105253038,XRP
XRP,conservative,short,2026-04-20 05:10:00,2026-04-20 07:20:00,1.4024,1.4264158338080384,-1.0,stop,breakout,True,26,0,7.0,0.017124810188276017,0.07054092785373006,-1.0705409278537301,-26.763523196343254,-34.56826930159629,XRP
XRP,conservative,long,2026-04-22 12:10:00,2026-04-22 23:20:00,1.4548,1.432555065938097,-1.0,stop,breakout,True,134,0,7.0,0.015290716292207235,0.09312840371812586,-1.093128403718126,-27.32821009295315,-61.89647939454944,XRP
XRP,conservative,short,2026-04-23 10:25:00,2026-04-23 14:50:00,1.4109,1.4265251,-1.0,stop,breakout,True,53,0,7.0,0.011074562336097568,0.11395484188901149,-1.1139548418890115,-27.848871047225288,-89.74535044177472,XRP
XRP,conservative,long,2026-04-24 01:55:00,2026-04-25 13:55:00,1.4442,1.4311,-0.6259403924822697,max_hold_time,breakout,True,432,0,7.0,0.014491421117491125,0.13939281617879856,-0.7653332086610682,-19.133330216526705,-108.87868065830142,XRP
XRP,conservative,short,2026-04-28 03:40:00,2026-04-29 04:30:00,1.3904,1.3904,0.26664,stop,breakout,True,298,1,7.0,0.012574360119493597,0.18625202218992268,0.08038797781007731,2.0096994452519326,-106.8689812130495,XRP
XRP,conservative,short,2026-04-30 13:25:00,2026-05-01 13:00:00,1.3673,1.3860847,-1.0,stop,breakout,True,283,0,7.0,0.013738535800482775,0.125340867833928,-1.125340867833928,-28.133521695848202,-135.0025029088977,XRP
XRP,conservative,long,2026-05-05 06:55:00,2026-05-06 18:55:00,1.4071,1.4228,0.7929309405388019,max_hold_time,breakout,True,432,1,7.0,0.014134460948049203,0.1846550787888536,0.6082758617499483,15.206896543748707,-119.79560636514898,XRP
XRP,conservative,short,2026-05-07 20:55:00,2026-05-08 17:30:00,1.3826,1.4043085012497833,-1.0,stop,breakout,True,247,0,7.0,0.015701216005918773,0.10508740210809224,-1.1050874021080923,-27.62718505270231,-147.4227914178513,XRP
XRP,conservative,long,2026-05-11 14:55:00,2026-05-12 13:55:00,1.4714,1.4395227962337236,-1.0,stop,breakout,True,276,0,7.0,0.021664539735134193,0.07883850849737059,-1.0788385084973706,-26.970962712434265,-174.39375413028557,XRP
XRP,conservative,short,2026-05-13 00:10:00,2026-05-13 04:45:00,1.4353,1.4596437443629717,-1.0,stop,breakout,True,55,0,7.0,0.0169607359875787,0.07464298724578715,-1.0746429872457872,-26.86607468114468,-201.25982881143025,XRP
XRP,conservative,long,2026-05-13 09:40:00,2026-05-13 12:30:00,1.4655,1.4420339175136885,-1.0,stop,breakout,True,34,0,7.0,0.01601233878288062,0.07644105065455045,-1.0764410506545505,-26.911026266363763,-228.17085507779402,XRP
XRP,conservative,short,2026-05-17 02:25:00,2026-05-17 10:05:00,1.4058,1.4241227,-1.0,stop,breakout,True,92,0,7.0,0.013033646322378814,0.10281083028156254,-1.1028108302815625,-27.57027075703906,-255.74112583483307,XRP
XRP,conservative,short,2026-05-17 16:55:00,2026-05-19 04:55:00,1.4116,1.3869,1.2627823626084422,max_hold_time,breakout,True,432,1,7.0,0.011711009926981876,0.22286720071738858,1.0399151618910536,25.99787904727634,-229.74324678755673,XRP
XRP,conservative,short,2026-05-19 18:25:00,2026-05-21 06:25:00,1.3628,1.3744,-0.4420451825607315,max_hold_time,breakout,True,432,0,7.0,0.019255695179309747,0.10490402871408616,-0.5469492112748177,-13.67373028187044,-243.41697706942716,XRP
XRP,conservative,short,2026-05-22 11:10:00,2026-05-23 20:35:00,1.3591,1.3591,0.26664,stop,breakout,True,401,1,7.0,0.014498991583508886,0.1757363596857376,0.0909036403142624,2.27259100785656,-241.1443860615706,XRP
XRP,conservative,short,2026-05-26 09:10:00,2026-05-26 10:30:00,1.3406,1.3570955633291122,-1.0,stop,breakout,True,16,0,7.0,0.012304612359474991,0.09654916102133015,-1.09654916102133,-27.41372902553325,-268.55811508710383,XRP
XRP,conservative,short,2026-05-27 03:55:00,2026-05-28 15:55:00,1.3272,1.3124,0.8186330364321387,max_hold_time,breakout,True,432,1,7.0,0.013468592041549004,0.1937841752091429,0.6248488612229958,15.621221530574894,-252.93689355652893,XRP
XRP,conservative,long,2026-05-30 15:10:00,2026-06-01 01:55:00,1.345,1.3227364910429047,-1.0,stop,breakout,True,417,0,7.0,0.016552794763639612,0.12022139030994913,-1.1202213903099492,-28.00553475774873,-280.94242831427766,XRP
XRP,conservative,short,2026-06-02 09:55:00,2026-06-03 21:55:00,1.2596,1.2185,1.3622196723624636,max_hold_time,breakout,True,432,1,7.0,0.019856178091019056,0.1314452352328821,1.2307744371295815,30.769360928239536,-250.17306738603813,XRP
XRP,conservative,short,2026-06-04 01:10:00,2026-06-04 03:00:00,1.1867,1.1867,0.26664,stop,breakout,True,22,1,7.0,0.03272602931073408,0.05469652254491147,0.2119434774550885,5.2985869363772125,-244.87448044966092,XRP
XRP,conservative,short,2026-06-06 19:55:00,2026-06-07 01:20:00,1.0808,1.1110099000000002,-1.0,stop,breakout,True,65,0,7.0,0.027951424870466538,0.046008387978774816,-1.0460083879787747,-26.150209699469368,-271.02469014913027,XRP
XRP,conservative,long,2026-06-08 11:10:00,2026-06-09 01:10:00,1.1525,1.1525,0.26664,stop,breakout,True,168,1,7.0,0.029431409978308214,0.07074074947596778,0.1958992505240322,4.897481263100805,-266.12720888602945,XRP
XRP,conservative,short,2026-06-09 22:55:00,2026-06-10 13:40:00,1.1356,1.1356,0.26664,stop,breakout,True,177,1,7.0,0.02628352893663099,0.07989794692573643,0.18674205307426356,4.668551326856589,-261.4586575591729,XRP
