symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,dollar_pnl,dollar_running_total,coin
DOGE,conservative,short,2025-07-29 11:10:00,2025-07-30 23:10:00,0.2267,0.21848,1.1375255891532525,max_hold_time,trend_following,False,432,1,7.0,0.027758094397882578,0.09402662742580391,1.0434989617274486,26.087474043186216,26.087474043186216,DOGE
DOGE,conservative,short,2025-07-31 18:25:00,2025-08-02 06:25:00,0.21618,0.19864,1.7677090579965002,max_hold_time,trend_following,False,432,1,7.0,0.03603660411997219,0.0724263582470438,1.6952826997494563,42.38206749373641,68.46954153692262,DOGE
DOGE,conservative,short,2025-08-02 14:10:00,2025-08-03 11:05:00,0.19824,0.19824,0.26664,stop,trend_following,False,251,1,7.0,0.027661016949152642,0.08126960784313697,0.18537039215686302,4.634259803921576,73.1038013408442,DOGE
DOGE,conservative,short,2025-08-06 04:55:00,2025-08-06 05:35:00,0.1965,0.20055035,-1.0,stop,trend_following,False,8,0,7.0,0.020612468193384123,0.05724690458849264,-1.0572469045884927,-26.431172614712317,46.67262872613188,DOGE
DOGE,conservative,long,2025-08-06 18:55:00,2025-08-08 06:55:00,0.2056,0.22261,2.0354602000670807,max_hold_time,trend_following,False,432,1,7.0,0.03118372336733584,0.08369751005211613,1.9517626900149645,48.79406725037411,95.466695976506,DOGE
DOGE,conservative,long,2025-08-09 05:00:00,2025-08-10 07:40:00,0.23277,0.23277,0.26664,stop,trend_following,False,320,1,7.0,0.031710325765177086,0.07524362939910893,0.19139637060089104,4.784909265022276,100.25160524152828,DOGE
DOGE,conservative,long,2025-08-11 03:55:00,2025-08-11 11:00:00,0.23934,0.23169209322419182,-1.0,stop,trend_following,False,85,0,7.0,0.03195415215094918,0.04149695456590644,-1.0414969545659065,-26.037423864147662,74.21418137738061,DOGE
DOGE,conservative,short,2025-08-12 05:55:00,2025-08-12 17:00:00,0.22358,0.2315008964248052,-1.0,stop,trend_following,False,133,0,7.0,0.03542757145006352,0.04013822968374679,-1.0401382296837467,-26.003455742093667,48.21072563528695,DOGE
DOGE,conservative,long,2025-08-12 21:55:00,2025-08-14 09:55:00,0.23601,0.24244,0.785083007495763,max_hold_time,trend_following,False,432,1,7.0,0.03503563569610789,0.07449557994718917,0.7105874275485738,17.764685688714348,65.9754113240013,DOGE
DOGE,conservative,short,2025-08-15 16:45:00,2025-08-16 00:40:00,0.2243,0.23322299,-1.0,stop,trend_following,False,95,0,7.0,0.039781497993758325,0.033834824425444866,-1.033834824425445,-25.845870610636123,40.129540713365174,DOGE
