symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,coin
BTC,conservative,short,2026-06-17 12:25:00,2026-06-17 15:45:00,64687.99,65560.53222111893,-1.0,stop,breakout,True,40,0,7.0,0.013488473225384436,0.091633795711877,-1.091633795711877,BTC
BTC,conservative,short,2026-06-18 11:40:00,2026-06-18 15:25:00,63970.0,63237.99,0.812616701043293,target_1r_full_close,breakout,True,45,0,7.0,0.0140816945443176,0.08848366906970011,0.7241330319735929,BTC
BTC,conservative,short,2026-06-19 03:10:00,2026-06-20 00:30:00,62734.87,63730.872610312006,-1.0,stop,breakout,True,256,0,7.0,0.015876379600563505,0.1050617358595279,-1.1050617358595278,BTC
BTC,conservative,long,2026-06-21 00:40:00,2026-06-21 21:05:00,64286.0,63572.11440727582,-1.0,stop,breakout,True,245,0,7.0,0.011104837643097751,0.14822368889139742,-1.1482236888913975,BTC
BTC,conservative,short,2026-06-23 18:40:00,2026-06-24 14:00:00,62148.25,61280.0,0.8497759039097761,target_1r_full_close,breakout,True,232,0,7.0,0.016440365774925195,0.09853795360628897,0.7512379503034872,BTC
BTC,conservative,short,2026-06-28 15:40:00,2026-06-28 17:35:00,59975.53,59442.0,0.8468393976931087,target_1r_full_close,breakout,True,23,0,7.0,0.010504701000558142,0.11442496078052432,0.7324144369125843,BTC
BTC,conservative,short,2026-06-30 08:25:00,2026-06-30 12:55:00,59409.99,58412.0,1.0359571896171544,target_1r_full_close,breakout,True,54,0,7.0,0.016215296772823556,0.07795108641603363,0.9580061032011208,BTC
BTC,conservative,long,2026-07-03 05:40:00,2026-07-03 14:50:00,61698.59,62261.73,0.8654252648330668,target_1r_full_close,breakout,True,110,0,7.0,0.010546577968799598,0.13046885957423165,0.7349564052588351,BTC
BTC,conservative,long,2026-07-04 20:10:00,2026-07-05 02:40:00,63338.45,62645.22988976414,-1.0,stop,breakout,True,78,0,7.0,0.010944696471667044,0.11987541211365932,-1.1198754121136594,BTC
BTC,conservative,short,2026-07-09 01:55:00,2026-07-09 06:55:00,61916.0,62890.205188439446,-1.0,stop,breakout,True,60,0,7.0,0.01573430435492354,0.08109668983241176,-1.0810966898324117,BTC
BTC,conservative,long,2026-07-09 17:55:00,2026-07-10 03:45:00,63142.79,64010.19,0.8273417445481618,target_1r_full_close,breakout,True,118,0,7.0,0.016603923070802978,0.083835608853654,0.7435061356945077,BTC
BTC,conservative,long,2026-07-10 04:40:00,2026-07-11 16:40:00,64100.0,64146.0,0.047524831789173515,max_hold_time,breakout,True,432,0,7.0,0.015100078803681041,0.1337741362983862,-0.08624930450921267,BTC
BTC,conservative,long,2026-07-14 23:40:00,2026-07-16 08:10:00,65003.99,64039.60285002485,-1.0,stop,breakout,True,390,0,7.0,0.014835814693454165,0.13049502437194763,-1.1304950243719476,BTC
BTC,conservative,short,2026-07-16 22:25:00,2026-07-17 04:15:00,64019.99,63340.0,0.830325171458505,target_1r_full_close,breakout,True,70,0,7.0,0.012792007935907975,0.1013132579727414,0.7290119134857637,BTC
BTC,conservative,short,2026-07-17 07:55:00,2026-07-17 17:00:00,62828.11,63658.50382553191,-1.0,stop,breakout,True,109,0,7.0,0.013216915573807777,0.103957689093731,-1.103957689093731,BTC
BTC,conservative,long,2026-07-21 03:40:00,2026-07-21 08:35:00,65533.01,66341.99,0.8377431100599979,target_1r_full_close,breakout,True,59,0,7.0,0.014735565396702394,0.08645749014049388,0.751285619919504,BTC
BTC,conservative,long,2026-07-21 08:55:00,2026-07-22 20:55:00,66226.44,65919.68,-0.34105585135375605,max_hold_time,breakout,True,432,0,7.0,0.013581314742612332,0.14873375945423808,-0.4897896108079941,BTC
BTC,conservative,short,2026-07-23 14:55:00,2026-07-24 07:10:00,64909.99,65660.99232773951,-1.0,stop,breakout,True,195,0,7.0,0.011569903611747834,0.1336225479381025,-1.1336225479381026,BTC
BTC,conservative,short,2026-07-24 10:25:00,2026-07-24 13:05:00,65014.0,64405.95,0.8594807773767739,target_1r_full_close,breakout,True,32,0,7.0,0.010881687205147286,0.11211496682452997,0.7473658105522439,BTC
