symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,dollar_pnl,dollar_running_total,coin
DOGE,conservative,short,2025-11-19 15:40:00,2025-11-20 01:35:00,0.15605,0.15605,0.26664,stop,breakout,True,119,1,7.0,0.029278462011770742,0.06776312222965733,0.19887687777034266,4.9719219442585665,158.47535881259648,DOGE
DOGE,conservative,short,2025-11-29 06:25:00,2025-11-30 18:25:00,0.14925,0.14966,-0.11974177032098558,max_hold_time,breakout,True,432,0,7.0,0.02294160733846636,0.08804962835420216,-0.20779139867518776,-5.194784966879694,153.2805738457168,DOGE
DOGE,conservative,short,2025-12-24 02:25:00,2025-12-24 16:30:00,0.12897,0.12897,0.26664,stop,breakout,True,169,1,7.0,0.019860432658757785,0.10493225579761103,0.16170774420238895,4.042693605059724,157.3232674507765,DOGE
DOGE,conservative,short,2026-01-16 02:10:00,2026-01-17 14:10:00,0.13935,0.13788,0.5540686651723989,max_hold_time,breakout,True,432,1,7.0,0.0244686911274504,0.1066669233104974,0.4474017418619015,11.185043546547538,168.50831099732406,DOGE
DOGE,conservative,short,2026-01-25 06:10:00,2026-01-26 15:10:00,0.12301,0.12301,0.26664,stop,breakout,True,396,1,7.0,0.011399614148671843,0.22263911452614382,0.044000885473856166,1.100022136846404,169.60833313417046,DOGE
DOGE,conservative,short,2026-01-31 04:40:00,2026-02-01 16:40:00,0.11493,0.10352,2.4240303570790838,max_hold_time,breakout,True,432,1,7.0,0.030679901405821327,0.08507198134296379,2.33895837573612,58.473959393403,228.08229252757346,DOGE
DOGE,conservative,short,2026-02-17 10:25:00,2026-02-17 16:00:00,0.09869,0.1015014,-1.0,stop,breakout,True,67,0,7.0,0.028487182085317718,0.045283524222807056,-1.0452835242228071,-26.13208810557018,201.95020442200328,DOGE
DOGE,conservative,short,2026-03-02 12:40:00,2026-03-02 15:05:00,0.09141,0.09430597787086348,-1.0,stop,breakout,True,29,0,7.0,0.031681193204938986,0.03831926380256226,-1.0383192638025622,-25.957981595064055,175.9922228269392,DOGE
DOGE,conservative,short,2026-03-03 07:40:00,2026-03-03 16:05:00,0.09139,0.09139,0.26664,stop,breakout,True,101,1,7.0,0.032515782562116693,0.05990936851292532,0.20673063148707466,5.168265787176867,181.16048861411608,DOGE
DOGE,conservative,short,2026-03-07 08:55:00,2026-03-08 10:20:00,0.09042,0.09042,0.26664,stop,breakout,True,305,1,7.0,0.019283593372225384,0.1221763991037792,0.1444636008962208,3.6115900224055197,184.7720786365216,DOGE
DOGE,conservative,short,2026-03-19 05:25:00,2026-03-20 01:35:00,0.09444,0.09444,0.26664,stop,breakout,True,242,1,7.0,0.01350720033883953,0.16509712923911443,0.10154287076088556,2.538571769022139,187.31065040554373,DOGE
DOGE,conservative,short,2026-03-20 13:55:00,2026-03-22 01:55:00,0.09341,0.09148,0.8807112318830232,max_hold_time,breakout,True,432,1,7.0,0.022432394818541826,0.11634959268114639,0.7643616392018768,19.10904098004692,206.41969138559065,DOGE
DOGE,conservative,short,2026-03-23 08:55:00,2026-03-23 11:05:00,0.08988,0.09158149,-1.0,stop,breakout,True,26,0,7.0,0.018930685358255452,0.06381174147364957,-1.0638117414736497,-26.59529353684124,179.8243978487494,DOGE
DOGE,conservative,long,2026-03-25 00:40:00,2026-03-26 02:15:00,0.09529,0.09529,0.26664,stop,breakout,True,307,1,7.0,0.02400487931243801,0.0983133457695485,0.16832665423045148,4.208166355761287,184.0325642045107,DOGE
DOGE,conservative,short,2026-03-29 13:10:00,2026-03-29 23:20:00,0.09037,0.09037,0.26664,stop,breakout,True,122,1,7.0,0.01562122385747475,0.1273907869291423,0.1392492130708577,3.4812303267714424,187.51379453128214,DOGE
DOGE,conservative,short,2026-04-05 12:25:00,2026-04-05 22:45:00,0.09011,0.09115293859264491,-1.0,stop,breakout,True,124,0,7.0,0.011574060510985602,0.12130574215223633,-1.1213057421522363,-28.032643553805908,159.48115097747623,DOGE
DOGE,conservative,long,2026-04-10 14:10:00,2026-04-11 05:10:00,0.09321,0.09321,0.26664,stop,breakout,True,180,1,7.0,0.014825877051818419,0.14204893192080636,0.12459106807919362,3.1147767019798405,162.59592767945608,DOGE
DOGE,conservative,short,2026-04-19 02:25:00,2026-04-20 04:45:00,0.09445,0.09445,0.26664,stop,breakout,True,316,1,7.0,0.019411007210236877,0.12250781086444101,0.14413218913555897,3.6033047283889745,166.19923240784505,DOGE
DOGE,conservative,short,2026-04-21 19:40:00,2026-04-22 02:10:00,0.09369,0.09536575943106225,-1.0,stop,breakout,True,78,0,7.0,0.017886214441906866,0.07335258135595328,-1.0733525813559532,-26.83381453389883,139.36541787394623,DOGE
DOGE,conservative,long,2026-04-26 11:10:00,2026-04-27 05:20:00,0.09873,0.09873,0.26664,stop,breakout,True,218,1,7.0,0.011824689234108282,0.18452916239912906,0.08211083760087093,2.052770940021773,141.41818881396802,DOGE
DOGE,conservative,long,2026-05-03 20:25:00,2026-05-05 08:25:00,0.10889,0.11149,1.4336452548403575,max_hold_time,breakout,True,432,1,7.0,0.013640899010947364,0.191336362647753,1.2423088921926047,31.057722304815115,172.47591111878313,DOGE
DOGE,conservative,long,2026-05-11 17:40:00,2026-05-12 13:55:00,0.11169,0.10862717335561416,-1.0,stop,breakout,True,243,0,7.0,0.027422568219051313,0.059877688584224265,-1.0598776885842243,-26.496942214605607,145.97896890417752,DOGE
DOGE,conservative,short,2026-05-19 22:10:00,2026-05-21 03:20:00,0.10315,0.10532587492182666,-1.0,stop,breakout,True,350,0,7.0,0.021094279416642277,0.08798593985323402,-1.087985939853234,-27.199648496330852,118.77932040784667,DOGE
DOGE,conservative,short,2026-05-24 20:25:00,2026-05-25 16:45:00,0.10182,0.10360160924668163,-1.0,stop,breakout,True,244,0,7.0,0.017497635500703566,0.09395555187636044,-1.0939555518763604,-27.34888879690901,91.43043161093766,DOGE
DOGE,conservative,short,2026-05-28 13:40:00,2026-05-28 17:05:00,0.09741,0.09964373543137461,-1.0,stop,breakout,True,41,0,7.0,0.022931274318597858,0.053987405270188145,-1.053987405270188,-26.3496851317547,65.08074647918296,DOGE
DOGE,conservative,short,2026-06-03 15:40:00,2026-06-05 03:40:00,0.09314,0.08627,2.6710227921992677,max_hold_time,breakout,True,432,1,7.0,0.020452544556581517,0.1276124832672772,2.5434103089319904,63.58525772329976,128.66600420248272,DOGE
DOGE,conservative,short,2026-06-05 05:40:00,2026-06-06 17:40:00,0.08534,0.08091,1.13767354030717,max_hold_time,breakout,True,432,1,7.0,0.03973257065986638,0.06568918035389903,1.071984359953271,26.799608998831776,155.4656132013145,DOGE
DOGE,conservative,long,2026-06-11 17:30:00,2026-06-12 23:10:00,0.08614,0.08614,0.26664,stop,breakout,True,356,1,7.0,0.021530374338114243,0.11416429465644332,0.15247570534355667,3.8118926335889167,159.27750583490342,DOGE
DOGE,conservative,short,2026-06-17 07:25:00,2026-06-17 15:35:00,0.08679,0.08679,0.26664,stop,breakout,True,98,1,7.0,0.016339670468947975,0.11885184610611277,0.14778815389388722,3.6947038473471805,162.9722096822506,DOGE
DOGE,conservative,short,2026-06-24 09:25:00,2026-06-25 21:25:00,0.07881,0.07431,3.045045460219855,max_hold_time,breakout,True,432,1,7.0,0.013701433828194397,0.1904910123077207,2.8545544479121343,71.36386119780336,234.33607088005397,DOGE
DOGE,conservative,long,2026-07-03 07:55:00,2026-07-04 19:55:00,0.0753,0.07857,1.7489549085712612,max_hold_time,breakout,True,432,1,7.0,0.019531821875068328,0.13362808736913434,1.6153268212021268,40.38317053005317,274.71924141010714,DOGE
DOGE,conservative,short,2026-07-07 10:55:00,2026-07-08 22:55:00,0.07465,0.07245,1.1305131282817027,max_hold_time,breakout,True,432,1,7.0,0.022744341046139396,0.11475381918980762,1.015759309091895,25.393982727297377,300.11322413740453,DOGE
DOGE,conservative,short,2026-07-09 12:40:00,2026-07-09 18:10:00,0.07225,0.0732732,-1.0,stop,breakout,True,66,0,7.0,0.014161937716263003,0.09094800625488646,-1.0909480062548864,-27.27370015637216,272.83952398103236,DOGE
DOGE,conservative,long,2026-07-10 08:25:00,2026-07-11 20:25:00,0.07433,0.07525,0.7771959438366387,max_hold_time,breakout,True,432,1,7.0,0.016162584673484515,0.1614840727969598,0.615711871039679,15.392796775991973,288.23232075702435,DOGE
